CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,18:26:12:750,36275,29766,10,102,1600,3,1,77,12
1,18:26:12:950,120010153,212119780,0,122515,6787,2,1,84,6
2,18:26:12:950,120010038,184290482,0,186921,16,2,1,86,3
3,18:26:12:950,12387,16421,0,34,157,3,2,90,12
1,18:26:13:151,120010229,212320251,0,117525,6781,2,1,84,6
2,18:26:13:151,120009981,184288056,0,186885,16,2,1,86,3
3,18:26:13:151,43033,33817,22,150,2064,3,1,86,12
1,18:26:13:351,120010218,212395591,0,116052,6810,2,1,84,6
2,18:26:13:351,120009981,184294526,0,186860,18,2,1,86,3
3,18:26:13:351,12376,16419,0,26,194,3,2,93,12
1,18:26:13:552,120010170,212173529,0,120047,6788,2,1,84,6
2,18:26:13:552,120009929,184291371,0,186787,18,2,1,86,3
3,18:26:13:552,11366,16417,0,19,14,3,2,94,12
1,18:26:13:752,120010058,212156427,0,121536,6796,2,1,84,6
2,18:26:13:752,120009984,184292083,0,186750,20,2,1,86,3
3,18:26:13:752,35400,29642,2,85,1516,3,1,86,12
1,18:26:13:952,120010148,212240885,0,118577,6798,2,1,84,6
2,18:26:13:952,120009964,184294208,0,186814,22,2,1,86,3
3,18:26:13:952,12249,16421,0,25,166,3,2,93,12
1,18:26:14:153,120010094,212131971,0,122265,6800,2,1,84,6
2,18:26:14:153,120009912,184179035,0,189839,18,2,1,86,3
3,18:26:14:153,35200,29246,0,81,1467,3,2,91,12
1,18:26:14:353,120010082,212158064,0,121014,6803,2,1,84,6
2,18:26:14:353,120009841,184284690,0,187094,18,2,1,86,3
3,18:26:14:353,41979,32928,6,143,1977,3,1,89,12
1,18:26:14:554,120010086,212140285,0,122220,6845,2,1,84,6
2,18:26:14:554,120009977,184290580,0,186892,18,2,1,86,3
3,18:26:14:554,12208,16425,3,24,181,3,2,91,12
1,18:26:14:754,120010208,212296925,0,117924,6805,2,1,84,6
2,18:26:14:754,120010050,184292468,0,186812,18,2,1,86,3
3,18:26:14:754,35081,29757,0,85,1525,3,2,91,12
1,18:26:14:955,120009982,212249521,0,118277,6784,2,1,84,6
2,18:26:14:955,120009998,184283184,0,187059,16,2,1,86,3
3,18:26:14:955,12141,16420,0,24,156,3,2,91,12
1,18:26:15:155,120010038,212503766,0,113139,6794,2,1,84,6
2,18:26:15:155,120009989,184287619,0,186918,16,2,1,86,3
3,18:26:15:155,11238,16417,0,15,13,3,1,88,12
1,18:26:15:355,120010109,212160502,0,120388,6796,2,1,84,6
2,18:26:15:355,120009956,184291844,0,186866,18,2,1,86,3
3,18:26:15:355,46341,37102,17,158,2200,3,2,96,12
1,18:26:15:556,120010011,212109350,0,121575,6792,2,1,84,6
2,18:26:15:556,120010014,184294891,0,186684,15,2,1,86,3
3,18:26:15:556,12466,16420,0,31,187,3,2,94,12
1,18:26:15:756,120010172,212288690,0,117743,6825,2,1,84,6
2,18:26:15:756,120009960,184285597,0,187040,20,2,1,86,3
3,18:26:15:756,35539,29643,0,80,1574,3,2,91,12
1,18:26:15:957,120010155,212099323,0,121515,6815,2,1,84,6
2,18:26:15:957,120010014,184281231,0,187147,22,2,1,86,3
3,18:26:15:957,12148,16420,0,23,163,3,2,90,12
1,18:26:16:157,120010240,212293679,0,117699,6795,2,1,84,6
2,18:26:16:157,120009948,184286252,0,186937,38,2,1,86,3
3,18:26:16:157,11234,16417,0,15,13,3,1,77,12
1,18:26:16:358,120010214,212195763,0,120066,6802,2,1,84,6
2,18:26:16:358,120009960,184287960,0,186970,18,2,1,86,3
3,18:26:16:358,63989,45764,6,196,3176,3,2,94,12
1,18:26:16:558,120010093,212614236,0,108632,6803,2,1,85,6
2,18:26:16:558,120009933,184288217,0,186882,19,2,1,86,3
3,18:26:16:558,12350,16426,0,22,190,3,2,93,12
1,18:26:16:758,120010177,212031458,0,123124,6809,2,1,84,6
2,18:26:16:758,120010002,184287109,0,186920,18,2,1,86,3
3,18:26:16:758,40959,33599,5,129,1864,3,2,92,12
1,18:26:16:959,120010033,212256795,0,118163,6784,2,1,84,6
2,18:26:16:959,120010019,184288262,0,187006,16,2,1,86,3
3,18:26:16:959,12306,16420,0,26,182,3,2,94,12
1,18:26:17:159,120010074,212440569,0,112931,6802,2,1,84,6
2,18:26:17:159,120009970,184288309,0,186949,16,2,1,86,3
3,18:26:17:159,11136,16417,0,13,13,3,2,93,12
1,18:26:17:360,120010153,212162355,0,120574,6819,2,1,84,6
2,18:26:17:360,120009962,184288722,0,186993,18,2,1,86,3
3,18:26:17:360,41640,33711,17,126,2026,3,2,94,12
1,18:26:17:560,120010129,211918074,0,126549,6802,2,1,84,6
2,18:26:17:560,120009953,184287525,0,186927,20,2,1,86,3
3,18:26:17:560,12272,16418,0,24,180,3,2,93,12
1,18:26:17:761,120010123,211982005,0,126995,6812,2,1,84,6
2,18:26:17:761,120010047,184292515,0,186812,22,2,1,86,3
3,18:26:17:761,35462,29620,0,80,1533,3,2,93,12
1,18:26:17:961,120010004,212327704,0,117346,6801,2,1,84,6
2,18:26:17:961,120009961,184296512,0,186633,18,2,1,86,3
3,18:26:17:961,12043,16420,0,20,164,3,2,93,12
1,18:26:18:161,120010198,212255192,0,118519,6790,2,1,84,6
2,18:26:18:161,120009957,184194064,0,189520,18,2,1,86,3
3,18:26:18:161,11124,16417,0,13,11,3,2,93,12
1,18:26:18:362,120010108,212249582,0,118169,6829,2,1,84,6
2,18:26:18:362,120009913,184292698,0,186812,19,2,1,86,3
3,18:26:18:362,46439,37976,2,156,2119,3,2,91,12
1,18:26:18:562,120010138,212149316,0,121647,6801,2,1,84,6
2,18:26:18:562,120010002,184287258,0,186902,18,2,1,86,3
3,18:26:18:562,12265,16426,0,23,183,3,2,93,12
1,18:26:18:763,120010075,212160988,0,120482,6782,2,1,84,6
2,18:26:18:763,120009969,184297534,0,186699,16,2,1,86,3
3,18:26:18:763,11069,16417,0,13,11,3,1,86,12
1,18:26:18:963,120010020,212259020,0,117333,6795,2,1,84,6
2,18:26:18:963,120009972,184277937,0,187146,24,2,1,86,3
3,18:26:18:963,35498,29646,0,79,1550,3,2,96,12
1,18:26:19:164,120010126,212291061,0,118933,6788,2,1,84,6
2,18:26:19:164,120009968,184291548,0,186822,18,2,1,86,3
3,18:26:19:164,12235,16420,0,28,154,3,2,93,12
1,18:26:19:364,120010144,212068899,0,123234,6813,2,1,84,6
2,18:26:19:364,120009973,184295243,0,186695,18,2,1,86,3
3,18:26:19:364,40997,33436,1,125,1932,3,2,92,12
1,18:26:19:564,120010119,212400145,0,115767,6789,2,1,84,6
2,18:26:19:564,120009965,184282313,0,187102,20,2,1,86,3
3,18:26:19:564,12114,16420,0,19,176,3,2,93,12
1,18:26:19:765,120010061,212144968,0,121641,6799,2,1,84,6
2,18:26:19:765,120009997,184294772,0,186756,22,2,1,86,3
3,18:26:19:765,11377,16418,0,17,17,3,1,80,12
1,18:26:19:965,120010119,212201070,0,121022,6782,2,1,84,6
2,18:26:19:965,120009950,184275904,0,187207,18,2,1,86,3
3,18:26:19:965,41382,33146,11,127,2027,3,2,96,12
1,18:26:20:166,120010171,212451228,0,114641,6816,2,1,84,6
2,18:26:20:166,120009921,184289559,0,186953,18,2,1,86,3
3,18:26:20:166,12305,16420,0,24,201,3,2,94,12
1,18:26:20:366,120010105,212235797,0,118741,6798,2,1,84,6
2,18:26:20:366,120009965,184284145,0,187032,20,2,1,86,3
3,18:26:20:366,69349,49377,3,244,3554,3,2,94,12
1,18:26:20:567,120010209,212191363,0,119544,6796,2,1,84,6
2,18:26:20:567,120010030,184289671,0,186889,18,2,1,86,3
3,18:26:20:567,12433,16426,0,28,199,3,2,94,12
1,18:26:20:767,120010075,212165243,0,120102,6820,2,1,84,6
2,18:26:20:767,120010043,184297816,0,186679,16,2,1,86,3
3,18:26:20:767,11156,16417,0,18,12,3,2,93,12
1,18:26:20:967,120010090,212066481,0,123516,6782,2,1,84,6
2,18:26:20:967,120010055,184287412,0,186944,16,2,1,86,3
3,18:26:20:967,41363,33764,2,124,1971,3,2,93,12
1,18:26:21:168,120010012,212456654,0,112982,6799,2,1,84,6
2,18:26:21:168,120009960,184287396,0,187021,18,2,1,86,3
3,18:26:21:168,12232,16420,0,28,179,3,2,94,12
1,18:26:21:368,120010113,212527143,0,112293,6792,2,1,84,6
2,18:26:21:368,120009957,184287552,0,186936,18,2,1,86,3
3,18:26:21:368,35709,29387,0,89,1527,3,2,93,12
1,18:26:21:569,120010171,212123800,0,122150,6826,2,1,84,6
2,18:26:21:569,120010017,184285504,0,186965,20,2,1,86,3
3,18:26:21:569,12100,16420,0,22,164,3,2,93,12
1,18:26:21:769,120010123,212092052,0,122380,6793,2,1,84,6
2,18:26:21:769,120010014,184291399,0,186894,22,2,1,86,3
3,18:26:21:769,11299,16418,0,15,16,3,2,93,12
1,18:26:21:970,120010164,212525192,0,111379,6798,2,1,84,6
2,18:26:21:970,120009989,184288541,0,186813,18,2,1,86,3
3,18:26:21:970,45777,37476,1,163,2125,3,2,93,12
1,18:26:22:170,120010201,212137793,0,121226,6811,2,1,84,6
2,18:26:22:170,120010036,184299215,0,186684,18,2,1,86,3
3,18:26:22:170,12219,16420,0,20,189,3,2,94,12
1,18:26:22:370,120010174,212193241,0,119678,6791,2,1,84,6
2,18:26:22:370,120009939,184293255,0,186775,20,2,1,86,3
3,18:26:22:370,63623,45788,2,182,3249,3,2,94,12
1,18:26:22:571,120010082,212549919,0,112883,6799,2,1,84,6
2,18:26:22:571,120009956,184288092,0,186835,18,2,1,86,3
3,18:26:22:571,12339,16426,0,26,182,3,2,93,12
1,18:26:22:771,120010172,211998201,0,126454,6792,2,1,84,6
2,18:26:22:771,120010017,184298652,0,186678,36,2,1,86,3
3,18:26:22:771,11108,16417,0,14,11,3,2,93,12
1,18:26:22:972,120010072,212095060,0,121639,6819,2,1,84,6
2,18:26:22:972,120009933,184293244,0,186764,16,2,1,86,3
3,18:26:22:972,41284,34141,0,123,1888,3,2,93,12
1,18:26:23:172,120010099,212557061,0,111482,6795,2,1,84,6
2,18:26:23:172,120009988,184289051,0,186931,18,2,1,86,3
3,18:26:23:172,12104,16420,0,21,174,3,2,94,12
1,18:26:23:373,120010015,212298018,0,118011,6787,2,1,84,6
2,18:26:23:373,120009924,184284016,0,187051,18,2,1,86,3
3,18:26:23:373,11232,16417,0,16,14,3,1,83,12
1,18:26:23:573,120009998,212341289,0,116017,6837,2,1,84,6
2,18:26:23:573,120009927,184291322,0,186733,19,2,1,86,3
3,18:26:23:573,35859,29701,0,88,1516,3,2,96,12
1,18:26:23:773,120010141,212186621,0,120255,6798,2,1,84,6
2,18:26:23:773,120010035,184287709,0,186927,22,2,1,86,3
3,18:26:23:773,12322,16421,0,28,163,3,2,94,12
1,18:26:23:974,120010129,212168259,0,121792,6795,2,1,84,6
2,18:26:23:974,120009936,184291132,0,186842,18,2,1,86,3
3,18:26:23:974,41189,34117,1,115,1888,3,2,93,12
1,18:26:24:174,120010191,212355741,0,117595,6802,2,1,84,6
2,18:26:24:174,120009939,184301025,0,186543,18,2,1,86,3
3,18:26:24:174,12206,16419,0,22,186,3,2,92,12
1,18:26:24:375,120009982,212288750,0,116590,6780,2,1,84,6
2,18:26:24:375,120010002,184289584,0,186846,19,2,1,86,3
3,18:26:24:375,41437,33746,3,121,1880,3,1,89,12
1,18:26:24:575,120010124,212002603,0,125010,6792,2,1,84,6
2,18:26:24:575,120009936,184288497,0,186814,18,2,1,86,3
3,18:26:24:575,34924,28571,0,76,1639,3,2,96,12
1,18:26:24:776,120009955,212187500,0,119091,6783,2,1,84,6
2,18:26:24:776,120009956,184290636,0,186915,16,2,1,86,3
3,18:26:24:776,11952,16420,0,21,160,3,2,93,12
1,18:26:24:976,120010126,212331921,0,118097,6778,2,1,84,6
2,18:26:24:976,120009960,184286571,0,186968,16,2,1,86,3
3,18:26:24:976,41038,33782,0,113,1893,3,1,89,12
1,18:26:25:176,120010117,212056669,0,122868,6818,2,1,84,6
2,18:26:25:176,120009952,184298456,0,186676,18,2,1,86,3
3,18:26:25:176,12223,16420,0,24,173,3,1,88,12
1,18:26:25:377,120010005,212162494,0,120578,6803,2,1,84,6
2,18:26:25:377,120009957,184296118,0,186575,18,2,1,86,3
3,18:26:25:377,11240,16417,0,17,14,3,1,88,12
1,18:26:25:577,120010116,212223900,0,118228,6828,2,1,84,6
2,18:26:25:577,120009997,184286290,0,186978,20,2,1,86,3
3,18:26:25:577,42059,33209,7,130,2005,3,2,90,12
1,18:26:27:079,120010004,243504706,1,48236,3539,2,1,76,6
2,18:26:27:079,120010014,232573337,1,75556,23,2,1,79,3
3,18:26:27:079,405118,258131,80,1072,21621,3,2,98,12
1,18:26:27:279,120010188,212130838,0,120883,6800,2,1,78,6
2,18:26:27:279,120009909,184288927,2,186998,14,2,1,73,3
3,18:26:27:279,2473426,1279861,33919,14564,128240,3,2,99,12
1,18:26:27:479,120010076,212347391,0,116106,6792,2,1,78,6
2,18:26:27:479,120009940,184282887,0,186997,19,2,1,73,3
3,18:26:27:479,13560,16424,32,53,327,3,2,99,12
1,18:26:27:680,120010029,212397494,0,115018,6827,2,1,78,6
2,18:26:27:680,120009993,184285813,0,186997,20,2,1,73,3
3,18:26:27:680,44116,30231,321,226,1967,3,2,98,12
1,18:26:27:880,120010040,212209425,0,119482,6789,2,1,75,6
2,18:26:27:880,120009981,184291936,0,186831,22,2,1,70,3
3,18:26:27:880,12192,16421,0,24,167,3,1,31,12
1,18:26:28:081,120009888,212413773,0,116889,6797,2,1,73,6
2,18:26:28:081,120010100,184288763,0,186787,19,2,1,71,3
3,18:26:28:081,11519,16418,0,23,20,3,1,79,12
1,18:26:28:281,120010065,211946620,0,127016,6802,2,1,72,6
2,18:26:28:281,120009904,184290344,0,186924,17,2,1,72,3
3,18:26:28:281,59179,37266,401,323,2776,3,1,83,12
1,18:26:28:482,120009904,212252494,0,118187,6778,2,1,72,6
2,18:26:28:482,120009927,184282340,0,187113,20,2,1,73,3
3,18:26:28:482,56034,35475,358,235,3033,3,2,96,12
1,18:26:28:682,120010040,212287431,0,119474,6813,2,1,75,6
2,18:26:28:682,120009964,184288043,0,186906,18,2,1,80,3
3,18:26:28:682,39197,30080,36,136,2010,3,2,95,12
1,18:26:28:882,120010114,212019892,0,124463,6794,2,1,82,6
2,18:26:28:882,120009868,184289958,0,186928,16,2,2,92,3
3,18:26:28:882,12014,16421,0,23,163,3,1,88,12
1,18:26:29:083,120010070,212208432,0,120162,6820,2,1,82,6
2,18:26:29:083,120010069,184286861,0,186930,16,2,2,92,3
3,18:26:29:083,47050,36314,30,179,2170,3,1,88,12
1,18:26:29:283,120010222,212215034,0,121676,6784,2,1,84,6
2,18:26:29:283,120010059,184289330,0,186960,18,2,1,86,3
3,18:26:29:283,12315,16421,0,26,188,3,2,94,12
1,18:26:29:484,120010264,212328865,0,117297,6818,2,1,84,6
2,18:26:29:484,120009979,184287026,0,186951,18,2,1,86,3
3,18:26:29:484,35787,29304,5,96,1530,3,1,89,12
1,18:26:29:684,120010356,212173790,0,120904,6803,2,1,84,6
2,18:26:29:684,120009959,184275613,0,187237,19,2,1,86,3
3,18:26:29:684,12225,16421,0,24,167,3,2,95,12
1,18:26:29:885,120010154,212351898,0,116940,6801,2,1,84,6
2,18:26:29:885,120009983,184291930,0,186871,22,2,1,86,3
3,18:26:29:885,11386,16418,0,18,13,3,2,95,12
1,18:26:30:085,120010078,212159802,0,119715,6799,2,1,84,6
2,18:26:30:085,120009929,184285373,0,186906,18,2,1,86,3
3,18:26:30:085,41618,33428,4,137,1948,3,1,86,12
1,18:26:30:285,120010200,212405598,0,113883,6800,2,1,84,6
2,18:26:30:285,120009923,184289886,0,186887,19,2,1,86,3
3,18:26:30:285,43125,32874,13,156,2123,3,2,93,12
1,18:26:30:486,120010063,212150381,0,121229,6792,2,1,84,6
2,18:26:30:486,120009936,184284465,0,186931,20,2,1,86,3
3,18:26:30:486,43641,33184,66,141,2180,3,2,94,12
1,18:26:30:686,120010125,212208522,0,120209,6792,2,1,84,6
2,18:26:30:686,120009924,184289151,0,186818,18,2,1,86,3
3,18:26:30:686,12387,16421,0,25,191,3,2,95,12
1,18:26:30:887,120010023,212144614,0,120768,6788,2,1,84,6
2,18:26:30:887,120009981,184296252,0,186691,16,2,1,86,3
3,18:26:30:887,11151,16418,0,14,11,3,2,94,12
1,18:26:31:087,120010126,212476803,0,114150,6792,2,1,84,6
2,18:26:31:087,120009990,184291561,0,186796,17,2,1,86,3
3,18:26:31:087,42067,33521,25,139,2093,3,2,94,12
1,18:26:31:288,120010105,212284987,0,117315,6797,2,1,84,6
2,18:26:31:288,120009967,184146590,0,190798,18,2,1,86,3
3,18:26:31:288,12419,16421,0,26,186,3,2,94,12
1,18:26:31:488,120010052,212248768,0,119672,6793,2,1,84,6
2,18:26:31:488,120009850,184262903,0,187606,18,2,1,86,3
3,18:26:31:488,11351,16418,0,17,15,3,1,84,12
1,18:26:31:688,120010112,212268536,0,117423,6824,2,1,84,6
2,18:26:31:688,120009969,184289840,0,186854,20,2,1,86,3
3,18:26:31:688,35592,29273,0,100,1494,3,2,97,12
1,18:26:31:889,120010092,212176872,0,119885,6797,2,1,84,6
2,18:26:31:889,120010063,184286275,0,187030,23,2,1,86,3
3,18:26:31:889,12279,16421,0,26,165,3,2,95,12
1,18:26:32:089,120010177,212246872,0,118893,6784,2,1,84,6
2,18:26:32:089,120009960,184293279,0,186794,18,2,1,86,3
3,18:26:32:089,42277,33474,18,127,1971,3,2,94,12
1,18:26:32:290,120009967,212051126,0,123124,6805,2,1,84,6
2,18:26:32:290,120009953,184294612,0,186842,18,2,1,86,3
3,18:26:32:290,12439,16421,0,24,191,3,1,88,12
1,18:26:32:490,120010171,212049089,0,123236,6789,2,1,84,6
2,18:26:32:490,120009955,184284455,0,187024,20,2,1,86,3
3,18:26:32:490,41659,33572,2,137,1864,3,2,92,12
1,18:26:32:691,120010174,212303999,0,117130,6801,2,1,84,6
2,18:26:32:691,120009924,184283583,0,187019,17,2,1,86,3
3,18:26:32:691,36173,29760,5,88,1717,3,2,97,12
1,18:26:32:891,120010089,212200955,0,119248,6782,2,1,84,6
2,18:26:32:891,120009964,184293576,0,186810,16,2,1,86,3
3,18:26:32:891,12065,16418,0,24,152,3,2,94,12
1,18:26:33:091,120010129,212300393,0,116747,6790,2,1,84,6
2,18:26:33:091,120009979,184269195,0,187375,16,2,1,86,3
3,18:26:33:091,41522,33778,3,117,1940,3,2,90,12
1,18:26:33:292,120010003,212325642,0,116423,6799,2,1,84,6
2,18:26:33:292,120009958,184292330,0,186891,26,2,1,86,3
3,18:26:33:292,12326,16418,0,27,178,3,2,90,12
1,18:26:33:492,120010119,212653507,0,110692,6798,2,1,84,6
2,18:26:33:492,120009973,184293688,0,186797,18,2,1,86,3
3,18:26:33:492,11281,16417,0,15,15,3,2,90,12
1,18:26:33:693,120010022,212198318,0,121221,6806,2,1,84,6
2,18:26:33:693,120010026,184294978,0,186627,20,2,1,86,3
3,18:26:33:693,35331,29274,0,82,1497,3,2,91,12
1,18:26:33:893,120010146,212045038,0,123175,6800,2,1,84,6
2,18:26:33:893,120010026,184289420,0,186879,22,2,1,86,3
3,18:26:33:893,12261,16421,0,25,171,3,2,90,12
1,18:26:34:094,120010116,212166680,0,121991,6818,2,1,84,6
2,18:26:34:094,120009977,184289198,0,186919,18,2,1,86,3
3,18:26:34:094,34819,28882,0,82,1440,3,1,88,12
1,18:26:34:294,120010082,212335141,0,117399,6783,2,1,84,6
2,18:26:34:294,120010026,184287685,0,186967,18,2,1,86,3
3,18:26:34:294,12139,16420,0,22,161,3,1,88,12
1,18:26:34:494,120010013,212254481,0,117741,6808,2,1,84,6
2,18:26:34:494,120010018,184283865,0,187002,19,2,1,86,3
3,18:26:34:494,40763,32753,3,114,1833,3,1,89,12
1,18:26:34:695,120010094,212207364,0,119558,6788,2,1,84,6
2,18:26:34:695,120009956,184289777,0,186894,17,2,1,86,3
3,18:26:34:695,35906,29286,1,87,1673,3,1,88,12
1,18:26:34:895,120010062,211977744,0,125854,6788,2,1,84,6
2,18:26:34:895,120009995,184300560,0,186570,16,2,1,86,3
3,18:26:34:895,12226,16421,0,26,161,3,1,88,12
1,18:26:35:096,120009997,212231580,0,118566,6792,2,1,84,6
2,18:26:35:096,120009997,184292137,0,186763,16,2,1,86,3
3,18:26:35:096,47202,37229,27,163,2300,3,1,89,12
1,18:26:35:296,120010119,212183691,0,120835,6787,2,1,84,6
2,18:26:35:296,120010021,184292847,0,186833,18,2,1,86,3
3,18:26:35:296,12311,16421,0,22,209,3,2,91,12
1,18:26:35:497,120010021,212209545,0,118882,6787,2,1,84,6
2,18:26:35:497,120009923,184293833,0,186686,18,2,1,86,3
3,18:26:35:497,11373,16418,0,18,16,3,1,89,12
1,18:26:35:697,120010110,212302925,0,118421,6814,2,1,84,6
2,18:26:35:697,120009936,184284140,0,187014,20,2,1,86,3
3,18:26:35:697,41723,33448,6,122,1975,3,2,91,12
1,18:26:35:898,120010165,212250470,0,117240,6841,2,1,84,6
2,18:26:35:898,120009971,184293910,0,186883,22,2,1,86,3
3,18:26:35:898,12358,16421,0,22,194,3,2,91,12
1,18:26:36:098,120010171,212167965,0,122016,6809,2,1,84,6
2,18:26:36:098,120009913,184287877,0,186941,18,2,1,86,3
3,18:26:36:098,11249,16417,0,16,15,3,1,76,12
1,18:26:36:298,120010216,212301069,0,117748,6799,2,1,84,6
2,18:26:36:298,120009928,184284806,0,187059,18,2,1,86,3
3,18:26:36:298,35552,29333,0,95,1499,3,2,97,12
1,18:26:36:499,120010216,212353049,0,116288,6791,2,1,84,6
2,18:26:36:499,120009924,184289492,0,186850,20,2,1,86,3
3,18:26:36:499,42458,33687,7,135,2034,3,2,92,12
1,18:26:36:699,120010135,212301014,0,116501,6807,2,1,84,6
2,18:26:36:699,120009890,184294188,0,186727,17,2,1,86,3
3,18:26:36:699,36381,29736,2,93,1659,3,2,92,12
1,18:26:36:900,120010023,212297506,0,116917,6788,2,1,84,6
2,18:26:36:900,120009998,184288766,0,186989,16,2,1,86,3
3,18:26:36:900,12016,16420,0,20,156,3,2,93,12
1,18:26:37:100,120010087,212216395,0,120504,6779,2,1,84,6
2,18:26:37:100,120009934,184270989,0,187332,16,2,1,86,3
3,18:26:37:100,11308,16418,0,17,19,3,1,85,12
1,18:26:37:301,120010113,212259207,0,118156,6817,2,1,84,6
2,18:26:37:301,120009916,184297614,0,186690,18,2,1,86,3
3,18:26:37:301,46301,37502,2,152,2162,3,2,96,12
1,18:26:37:501,120010118,212466313,0,114345,6789,2,1,84,6
2,18:26:37:501,120009928,184294941,0,186758,18,2,1,86,3
3,18:26:37:501,12406,16420,0,26,190,3,2,95,12
1,18:26:37:701,120010015,212226085,0,120750,6830,2,1,84,6
2,18:26:37:701,120009930,184288988,0,186884,20,2,1,86,3
3,18:26:37:701,35346,29321,0,95,1551,3,2,91,12
1,18:26:37:902,120010160,212297465,0,118557,6798,2,1,84,6
2,18:26:37:902,120010031,184294737,0,186680,22,2,1,86,3
3,18:26:37:902,12117,16420,0,20,169,3,2,92,12
1,18:26:38:102,120010196,212166512,0,120219,6799,2,1,84,6
2,18:26:38:102,120009931,184279109,0,187136,18,2,1,86,3
3,18:26:38:102,11228,16417,0,15,11,3,2,92,12
1,18:26:38:303,120010177,212066797,0,123839,6783,2,1,84,6
2,18:26:38:303,120009916,184277840,0,187253,18,2,1,86,3
3,18:26:38:303,34812,28929,0,77,1448,3,2,92,12
1,18:26:38:503,120010030,212346035,0,115697,6790,2,1,84,6
2,18:26:38:503,120009915,184284692,0,187038,20,2,1,86,3
3,18:26:38:503,41727,33291,1,120,1949,3,2,92,12
1,18:26:38:704,120010026,212358601,0,114859,6810,2,1,84,6
2,18:26:38:704,120009894,184290076,0,186795,17,2,1,86,3
3,18:26:38:704,35856,29394,1,88,1684,3,2,92,12
1,18:26:38:904,120010166,212276060,0,118420,6792,2,1,84,6
2,18:26:38:904,120009990,184288912,0,186942,16,2,1,86,3
3,18:26:38:904,12080,16419,0,22,166,3,2,91,12
1,18:26:39:104,120010065,212317796,0,115577,6818,2,1,84,6
2,18:26:39:104,120009953,184290900,0,186804,16,2,1,86,3
3,18:26:39:104,11200,16418,0,15,15,3,2,91,12
1,18:26:39:305,120010106,212049027,0,124009,6784,2,1,84,6
2,18:26:39:305,120010006,184286291,0,187024,18,2,1,86,3
3,18:26:39:305,41638,33580,0,132,1940,3,2,91,12
1,18:26:39:505,120010105,212127719,0,121446,6826,2,1,84,6
2,18:26:39:505,120009947,184286593,0,186919,18,2,1,86,3
3,18:26:39:505,12378,16421,0,26,186,3,2,91,12
1,18:26:39:706,120010134,212022534,0,123812,6791,2,1,84,6
2,18:26:39:706,120010035,184287820,0,186928,20,2,1,86,3
3,18:26:39:706,35169,29258,0,88,1499,3,2,91,12
1,18:26:39:906,120010139,212109130,0,122155,6818,2,1,84,6
2,18:26:39:906,120010009,184287236,0,186941,22,2,1,86,3
3,18:26:39:906,12215,16420,0,27,159,3,2,90,12
1,18:26:40:107,120009984,212208684,0,118311,6791,2,1,84,6
2,18:26:40:107,120009960,184289461,0,186906,18,2,1,86,3
3,18:26:40:107,11206,16417,0,15,11,3,2,91,12
1,18:26:40:307,120010120,211901971,0,127519,6794,2,1,84,6
2,18:26:40:307,120009933,184290911,0,186910,18,2,1,86,3
3,18:26:40:307,34933,28883,18,74,1523,3,2,91,12
1,18:26:40:507,120010084,212267753,0,117048,6796,2,1,84,6
2,18:26:40:507,120009963,184295218,0,186753,19,2,1,86,3
3,18:26:40:507,41675,33263,2,111,1984,3,2,91,12
1,18:26:40:708,120010154,212386073,0,116622,6798,2,1,84,6
2,18:26:40:708,120009936,184285244,0,187054,17,2,1,86,3
3,18:26:40:708,12081,16421,0,23,172,3,1,76,12
1,18:26:40:908,120010139,212373372,0,115940,6809,2,1,84,6
2,18:26:40:908,120009980,184149658,0,190722,16,2,1,86,3
3,18:26:40:908,41011,33125,4,125,1887,3,2,96,12
1,18:26:41:109,120010174,212284400,0,118919,6782,2,1,84,6
2,18:26:41:109,120010003,184275795,0,187253,16,2,1,86,3
3,18:26:41:109,12455,16419,0,30,190,3,2,93,12
1,18:26:41:309,120010072,212260633,0,118257,6810,2,1,84,6
2,18:26:41:309,120010042,184290550,0,186946,18,2,1,86,3
3,18:26:41:309,48468,37646,55,161,2395,3,2,90,12
1,18:26:41:510,120010107,212303140,0,116254,6795,2,1,84,6
2,18:26:41:510,120009980,184292480,0,186766,18,2,1,86,3
3,18:26:41:510,12388,16421,0,23,200,3,2,90,12
1,18:26:41:710,120010105,212235107,0,119493,6829,2,1,84,6
